id1,id2,is_true_match,classification
academy_awards_4527,actors_149,False,FP
academy_awards_4527,actors_43,False,FP
academy_awards_4527,actors_44,False,FP
academy_awards_4527,actors_82,False,FP
academy_awards_4527,actors_3,False,FP
academy_awards_4528,actors_67,False,FP
academy_awards_4528,actors_149,False,FP
academy_awards_4528,actors_46,False,FP
academy_awards_4528,actors_16,False,FP
academy_awards_4528,actors_99,False,FP
academy_awards_4528,actors_132,False,FP
academy_awards_4528,actors_72,False,FP
academy_awards_4528,actors_65,False,FP
academy_awards_4528,actors_113,False,FP
academy_awards_4528,actors_51,False,FP
academy_awards_4528,actors_37,False,FP
academy_awards_4528,actors_127,False,FP
academy_awards_4528,actors_3,False,FP
academy_awards_4528,actors_21,False,FP
academy_awards_4528,actors_123,False,FP
academy_awards_4528,actors_13,False,FP
academy_awards_4528,actors_12,False,FP
academy_awards_4528,actors_101,False,FP
academy_awards_4528,actors_105,False,FP
academy_awards_4528,actors_63,False,FP
academy_awards_4529,actors_2,True,TP
academy_awards_4529,actors_84,False,FP
academy_awards_4529,actors_33,False,FP
academy_awards_4529,actors_119,False,FP
academy_awards_4529,actors_3,False,FP
academy_awards_4529,actors_74,False,FP
academy_awards_4529,actors_101,False,FP
academy_awards_4529,actors_130,False,FP
academy_awards_4529,actors_40,False,FP
academy_awards_4529,actors_29,False,FP
academy_awards_4529,actors_13,False,FP
academy_awards_4529,actors_90,False,FP
academy_awards_4529,actors_123,False,FP
academy_awards_4529,actors_146,False,FP
academy_awards_4529,actors_99,False,FP
academy_awards_4529,actors_122,False,FP
academy_awards_4530,actors_26,False,FP
academy_awards_4530,actors_81,False,FP
academy_awards_4530,actors_35,False,FP
academy_awards_4530,actors_86,False,FP
academy_awards_4530,actors_110,False,FP
academy_awards_4530,actors_99,False,FP
academy_awards_4530,actors_101,False,FP
academy_awards_4530,actors_23,False,FP
academy_awards_4531,actors_21,False,FP
academy_awards_4531,actors_141,False,FP
academy_awards_4531,actors_9,False,FP
academy_awards_4531,actors_74,False,FP
academy_awards_4531,actors_2,False,FP
academy_awards_4531,actors_149,False,FP
academy_awards_4531,actors_116,False,FP
academy_awards_4531,actors_4,False,FP
academy_awards_4531,actors_29,False,FP
academy_awards_4531,actors_123,False,FP
academy_awards_4531,actors_117,False,FP
academy_awards_4531,actors_151,False,FP
academy_awards_4532,actors_81,False,FP
academy_awards_4532,actors_43,False,FP
academy_awards_4532,actors_53,False,FP
academy_awards_4532,actors_110,False,FP
academy_awards_4532,actors_21,False,FP
academy_awards_4532,actors_35,False,FP
academy_awards_4532,actors_11,False,FP
academy_awards_4532,actors_4,False,FP
academy_awards_4532,actors_23,False,FP
academy_awards_4532,actors_51,False,FP
academy_awards_4533,actors_21,False,FP
academy_awards_4533,actors_83,False,FP
academy_awards_4533,actors_43,False,FP
academy_awards_4533,actors_9,False,FP
academy_awards_4533,actors_27,False,FP
academy_awards_4533,actors_117,False,FP
academy_awards_4533,actors_113,False,FP
academy_awards_4533,actors_116,False,FP
academy_awards_4533,actors_121,False,FP
academy_awards_4533,actors_81,False,FP
academy_awards_4533,actors_15,False,FP
academy_awards_4533,actors_37,False,FP
academy_awards_4533,actors_149,False,FP
academy_awards_4534,actors_125,False,FP
academy_awards_4534,actors_121,False,FP
academy_awards_4534,actors_106,False,FP
academy_awards_4534,actors_123,False,FP
academy_awards_4534,actors_13,False,FP
academy_awards_4534,actors_116,False,FP
academy_awards_4534,actors_43,False,FP
academy_awards_4534,actors_4,False,FP
academy_awards_4534,actors_87,False,FP
academy_awards_4534,actors_135,False,FP
academy_awards_4534,actors_92,False,FP
academy_awards_4534,actors_23,False,FP
academy_awards_4534,actors_72,False,FP
academy_awards_4534,actors_149,False,FP
academy_awards_4534,actors_9,False,FP
academy_awards_4534,actors_99,False,FP
academy_awards_4534,actors_83,False,FP
academy_awards_4534,actors_18,False,FP
academy_awards_4534,actors_37,False,FP
academy_awards_4534,actors_51,False,FP
academy_awards_4535,actors_21,False,FP
academy_awards_4535,actors_151,False,FP
academy_awards_4535,actors_4,False,FP
academy_awards_4535,actors_74,False,FP
academy_awards_4535,actors_53,False,FP
academy_awards_4535,actors_149,False,FP
academy_awards_4535,actors_75,False,FP
academy_awards_4535,actors_141,False,FP
academy_awards_4536,actors_106,False,FP
academy_awards_4536,actors_123,False,FP
academy_awards_4536,actors_151,False,FP
academy_awards_4536,actors_53,False,FP
academy_awards_4536,actors_119,False,FP
academy_awards_4536,actors_4,False,FP
academy_awards_4536,actors_110,False,FP
academy_awards_4536,actors_101,False,FP
academy_awards_4536,actors_16,False,FP
academy_awards_4536,actors_22,False,FP
academy_awards_4537,actors_93,False,FP
academy_awards_4537,actors_149,False,FP
academy_awards_4537,actors_99,False,FP
academy_awards_4537,actors_87,False,FP
academy_awards_4537,actors_35,False,FP
academy_awards_4537,actors_111,False,FP
academy_awards_4537,actors_132,False,FP
academy_awards_4537,actors_106,False,FP
academy_awards_4537,actors_88,False,FP
academy_awards_4537,actors_21,False,FP
academy_awards_4538,actors_106,False,FP
academy_awards_4538,actors_21,False,FP
academy_awards_4538,actors_74,False,FP
academy_awards_4538,actors_121,False,FP
academy_awards_4538,actors_149,False,FP
academy_awards_4538,actors_117,False,FP
academy_awards_4538,actors_151,False,FP
academy_awards_4539,actors_9,False,FP
academy_awards_4539,actors_11,False,FP
academy_awards_4539,actors_21,False,FP
academy_awards_4539,actors_92,False,FP
academy_awards_4539,actors_106,False,FP
academy_awards_4539,actors_35,False,FP
academy_awards_4539,actors_81,False,FP
academy_awards_4539,actors_2,False,FP
academy_awards_4539,actors_136,False,FP
academy_awards_4540,actors_149,False,FP
academy_awards_4540,actors_51,False,FP
academy_awards_4540,actors_37,False,FP
academy_awards_4540,actors_21,False,FP
academy_awards_4540,actors_132,False,FP
academy_awards_4540,actors_67,False,FP
academy_awards_4540,actors_22,False,FP
academy_awards_4540,actors_123,False,FP
academy_awards_4540,actors_106,False,FP
academy_awards_4540,actors_81,False,FP
academy_awards_4540,actors_135,False,FP
academy_awards_4540,actors_27,False,FP
academy_awards_4540,actors_9,False,FP
academy_awards_4540,actors_146,False,FP
academy_awards_4540,actors_100,False,FP
academy_awards_4541,actors_125,False,FP
academy_awards_4541,actors_106,False,FP
academy_awards_4541,actors_22,False,FP
academy_awards_4541,actors_53,False,FP
academy_awards_4541,actors_135,False,FP
academy_awards_4541,actors_37,False,FP
academy_awards_4541,actors_92,False,FP
academy_awards_4541,actors_85,False,FP
academy_awards_4541,actors_18,False,FP
academy_awards_4541,actors_70,False,FP
academy_awards_4542,actors_121,False,FP
academy_awards_4542,actors_111,False,FP
academy_awards_4542,actors_18,False,FP
academy_awards_4542,actors_123,False,FP
academy_awards_4542,actors_53,False,FP
academy_awards_4542,actors_51,False,FP
academy_awards_4542,actors_146,False,FP
academy_awards_4542,actors_110,False,FP
academy_awards_4542,actors_149,False,FP
academy_awards_4542,actors_72,False,FP
academy_awards_4542,actors_113,False,FP
academy_awards_4542,actors_43,False,FP
academy_awards_4542,actors_23,False,FP
academy_awards_4542,actors_87,False,FP
academy_awards_4542,actors_65,False,FP
academy_awards_4542,actors_151,False,FP
academy_awards_4543,actors_121,False,FP
academy_awards_4543,actors_51,False,FP
academy_awards_4543,actors_21,False,FP
academy_awards_4543,actors_4,False,FP
academy_awards_4543,actors_46,False,FP
academy_awards_4543,actors_94,False,FP
academy_awards_4543,actors_70,False,FP
academy_awards_4543,actors_106,False,FP
academy_awards_4544,actors_9,False,FP
academy_awards_4544,actors_101,False,FP
academy_awards_4544,actors_11,False,FP
academy_awards_4544,actors_132,False,FP
academy_awards_4544,actors_112,False,FP
academy_awards_4544,actors_81,False,FP
academy_awards_4544,actors_149,False,FP
academy_awards_4545,actors_146,False,FP
academy_awards_4546,actors_151,False,FP
academy_awards_4546,actors_42,False,FP
academy_awards_4546,actors_50,False,FP
academy_awards_4546,actors_106,False,FP
academy_awards_4546,actors_13,False,FP
academy_awards_4546,actors_9,False,FP
academy_awards_4546,actors_129,False,FP
academy_awards_4546,actors_135,False,FP
academy_awards_4546,actors_116,False,FP
academy_awards_4546,actors_33,False,FP
academy_awards_4546,actors_2,False,FP
academy_awards_4546,actors_56,False,FP
academy_awards_4546,actors_29,False,FP
academy_awards_4546,actors_120,False,FP
academy_awards_4547,actors_37,False,FP
academy_awards_4547,actors_135,False,FP
academy_awards_4547,actors_9,False,FP
academy_awards_4547,actors_22,False,FP
academy_awards_4547,actors_92,False,FP
academy_awards_4547,actors_146,False,FP
academy_awards_4547,actors_3,False,FP
academy_awards_4547,actors_78,False,FP
academy_awards_4547,actors_51,False,FP
academy_awards_4547,actors_11,False,FP
academy_awards_4547,actors_46,False,FP
academy_awards_4547,actors_105,False,FP
academy_awards_4548,actors_9,False,FP
academy_awards_4548,actors_79,False,FP
academy_awards_4548,actors_111,False,FP
academy_awards_4548,actors_123,False,FP
academy_awards_4549,actors_74,False,FP
academy_awards_4549,actors_106,False,FP
academy_awards_4549,actors_2,False,FP
academy_awards_4549,actors_21,False,FP
academy_awards_4549,actors_123,False,FP
academy_awards_4549,actors_151,False,FP
academy_awards_4549,actors_117,False,FP
academy_awards_4549,actors_93,False,FP
academy_awards_4549,actors_132,False,FP
academy_awards_4549,actors_136,False,FP
academy_awards_4549,actors_13,False,FP
academy_awards_4550,actors_13,False,FP
academy_awards_4550,actors_116,False,FP
academy_awards_4550,actors_151,False,FP
academy_awards_4550,actors_111,False,FP
academy_awards_4550,actors_1,False,FP
academy_awards_4550,actors_81,False,FP
academy_awards_4550,actors_117,False,FP
academy_awards_4551,actors_45,False,FP
academy_awards_4551,actors_149,False,FP
academy_awards_4551,actors_99,False,FP
academy_awards_4551,actors_132,False,FP
academy_awards_4551,actors_51,False,FP
academy_awards_4551,actors_35,False,FP
academy_awards_4551,actors_21,False,FP
academy_awards_4551,actors_83,False,FP
academy_awards_4551,actors_11,False,FP
academy_awards_4551,actors_125,False,FP
academy_awards_4551,actors_67,False,FP
academy_awards_4551,actors_92,False,FP
academy_awards_4551,actors_46,False,FP
academy_awards_4551,actors_100,False,FP
academy_awards_4551,actors_151,False,FP
academy_awards_4551,actors_9,False,FP
academy_awards_4551,actors_5,False,FP
academy_awards_4551,actors_4,False,FP
academy_awards_4551,actors_62,False,FP
academy_awards_4551,actors_93,False,FP
academy_awards_4552,actors_21,False,FP
academy_awards_4552,actors_29,False,FP
academy_awards_4552,actors_13,False,FP
academy_awards_4552,actors_119,False,FP
academy_awards_4552,actors_146,False,FP
academy_awards_4552,actors_43,False,FP
academy_awards_4552,actors_133,False,FP
academy_awards_4552,actors_63,False,FP
academy_awards_4552,actors_116,False,FP
academy_awards_4552,actors_20,False,FP
academy_awards_4552,actors_27,False,FP
academy_awards_4552,actors_56,False,FP
academy_awards_4552,actors_15,False,FP
academy_awards_4552,actors_35,False,FP
academy_awards_4552,actors_53,False,FP
academy_awards_4553,actors_93,False,FP
academy_awards_4553,actors_147,False,FP
academy_awards_4553,actors_38,False,FP
academy_awards_4553,actors_5,False,FP
academy_awards_4554,actors_79,False,FP
academy_awards_4554,actors_127,False,FP
academy_awards_4554,actors_65,False,FP
academy_awards_4554,actors_64,False,FP
academy_awards_4554,actors_3,False,FP
academy_awards_4554,actors_37,False,FP
academy_awards_4554,actors_113,False,FP
academy_awards_4554,actors_2,False,FP
academy_awards_4554,actors_133,False,FP
academy_awards_4554,actors_82,False,FP
academy_awards_4554,actors_147,False,FP
academy_awards_4554,actors_129,False,FP
academy_awards_4554,actors_123,False,FP
academy_awards_4554,actors_12,False,FP
academy_awards_4554,actors_141,False,FP
academy_awards_4554,actors_45,False,FP
academy_awards_4554,actors_77,False,FP
academy_awards_4554,actors_46,False,FP
academy_awards_4554,actors_75,False,FP
academy_awards_4554,actors_96,False,FP
academy_awards_4555,actors_127,False,FP
academy_awards_4556,actors_88,False,FP
academy_awards_4557,actors_1,False,FP
academy_awards_4557,actors_51,False,FP
academy_awards_4557,actors_3,False,FP
academy_awards_4557,actors_89,False,FP
academy_awards_4557,actors_45,False,FP
academy_awards_4557,actors_46,False,FP
academy_awards_4557,actors_10,False,FP
academy_awards_4557,actors_127,False,FP
academy_awards_4557,actors_140,False,FP
academy_awards_4557,actors_96,False,FP
academy_awards_4557,actors_68,False,FP
academy_awards_4558,actors_127,False,FP
academy_awards_4558,actors_56,False,FP
academy_awards_4558,actors_27,False,FP
academy_awards_4558,actors_13,False,FP
academy_awards_4558,actors_29,False,FP
academy_awards_4558,actors_149,False,FP
academy_awards_4558,actors_21,False,FP
academy_awards_4558,actors_16,False,FP
academy_awards_4558,actors_15,False,FP
academy_awards_4558,actors_63,False,FP
academy_awards_4558,actors_46,False,FP
academy_awards_4558,actors_43,False,FP
academy_awards_4558,actors_51,False,FP
academy_awards_4558,actors_20,False,FP
academy_awards_4558,actors_38,False,FP
academy_awards_4558,actors_23,False,FP
academy_awards_4558,actors_74,False,FP
academy_awards_4558,actors_70,False,FP
academy_awards_4558,actors_72,False,FP
academy_awards_4558,actors_81,False,FP
academy_awards_4559,actors_130,False,FP
academy_awards_4559,actors_141,False,FP
academy_awards_4559,actors_101,False,FP
academy_awards_4559,actors_116,False,FP
academy_awards_4559,actors_102,False,FP
academy_awards_4559,actors_114,False,FP
academy_awards_4559,actors_88,False,FP
academy_awards_4559,actors_26,False,FP
academy_awards_4559,actors_2,False,FP
academy_awards_4560,actors_21,False,FP
academy_awards_4560,actors_83,False,FP
academy_awards_4560,actors_43,False,FP
academy_awards_4560,actors_9,False,FP
academy_awards_4560,actors_27,False,FP
academy_awards_4560,actors_117,False,FP
academy_awards_4560,actors_113,False,FP
academy_awards_4560,actors_116,False,FP
academy_awards_4560,actors_121,False,FP
academy_awards_4560,actors_81,False,FP
academy_awards_4560,actors_15,False,FP
academy_awards_4560,actors_37,False,FP
academy_awards_4560,actors_149,False,FP
academy_awards_4561,actors_125,False,FP
academy_awards_4561,actors_121,False,FP
academy_awards_4561,actors_106,False,FP
academy_awards_4561,actors_123,False,FP
academy_awards_4561,actors_13,False,FP
academy_awards_4561,actors_116,False,FP
academy_awards_4561,actors_43,False,FP
academy_awards_4561,actors_4,False,FP
academy_awards_4561,actors_87,False,FP
academy_awards_4561,actors_135,False,FP
academy_awards_4561,actors_92,False,FP
academy_awards_4561,actors_23,False,FP
academy_awards_4561,actors_72,False,FP
academy_awards_4561,actors_149,False,FP
academy_awards_4561,actors_9,False,FP
academy_awards_4561,actors_99,False,FP
academy_awards_4561,actors_83,False,FP
academy_awards_4561,actors_18,False,FP
academy_awards_4561,actors_37,False,FP
academy_awards_4561,actors_51,False,FP
academy_awards_4562,actors_21,False,FP
academy_awards_4562,actors_151,False,FP
academy_awards_4562,actors_4,False,FP
academy_awards_4562,actors_74,False,FP
academy_awards_4562,actors_53,False,FP
academy_awards_4562,actors_149,False,FP
academy_awards_4562,actors_75,False,FP
academy_awards_4562,actors_141,False,FP
academy_awards_4563,actors_11,False,FP
academy_awards_4563,actors_83,False,FP
academy_awards_4563,actors_53,False,FP
academy_awards_4563,actors_101,False,FP
academy_awards_4563,actors_110,False,FP
academy_awards_4563,actors_35,False,FP
academy_awards_4563,actors_132,False,FP
academy_awards_4563,actors_9,False,FP
academy_awards_4563,actors_21,False,FP
academy_awards_4563,actors_51,False,FP
academy_awards_4563,actors_62,False,FP
academy_awards_4563,actors_99,False,FP
academy_awards_4563,actors_102,False,FP
academy_awards_4564,actors_104,False,FP
academy_awards_4564,actors_101,False,FP
academy_awards_4564,actors_66,False,FP
