id1,id2,is_true_match,classification
mbrainz_15818,lastFM_273,False,FP
mbrainz_15820,lastFM_42383,False,FP
mbrainz_15820,lastFM_37604,False,FP
mbrainz_15820,lastFM_47467,False,FP
mbrainz_15820,lastFM_48475,False,FP
mbrainz_15820,lastFM_65102,False,FP
mbrainz_15820,lastFM_79293,False,FP
mbrainz_15820,lastFM_47507,False,FP
mbrainz_15820,lastFM_4446,False,FP
mbrainz_15820,lastFM_74283,False,FP
mbrainz_15820,lastFM_79211,False,FP
mbrainz_15820,lastFM_46164,False,FP
mbrainz_15820,lastFM_20289,False,FP
mbrainz_15820,lastFM_6260,False,FP
mbrainz_15820,lastFM_8022,False,FP
mbrainz_15820,lastFM_19312,False,FP
mbrainz_15820,lastFM_55040,False,FP
mbrainz_15820,lastFM_65431,False,FP
mbrainz_15820,lastFM_17042,False,FP
mbrainz_15820,lastFM_2739,False,FP
mbrainz_15820,lastFM_27405,False,FP
mbrainz_15831,lastFM_35447,True,TP
mbrainz_15831,lastFM_42022,False,FP
mbrainz_15831,lastFM_14501,False,FP
mbrainz_15831,lastFM_50931,False,FP
mbrainz_15831,lastFM_66127,False,FP
mbrainz_15831,lastFM_18811,False,FP
mbrainz_15831,lastFM_53970,False,FP
mbrainz_15831,lastFM_35085,False,FP
mbrainz_15831,lastFM_49092,False,FP
mbrainz_15831,lastFM_1935,False,FP
mbrainz_15831,lastFM_78523,False,FP
mbrainz_15831,lastFM_7247,False,FP
mbrainz_15831,lastFM_40579,False,FP
mbrainz_15831,lastFM_72542,False,FP
mbrainz_15831,lastFM_65684,False,FP
mbrainz_15831,lastFM_6547,False,FP
mbrainz_15831,lastFM_36371,False,FP
mbrainz_15831,lastFM_44835,False,FP
mbrainz_15831,lastFM_67616,False,FP
mbrainz_15831,lastFM_80400,False,FP
mbrainz_15834,lastFM_69597,False,FP
mbrainz_15834,lastFM_11781,False,FP
mbrainz_15834,lastFM_2497,False,FP
mbrainz_15834,lastFM_24744,False,FP
mbrainz_15834,lastFM_1348,False,FP
mbrainz_15834,lastFM_37836,False,FP
mbrainz_15834,lastFM_19346,False,FP
mbrainz_15834,lastFM_40496,False,FP
mbrainz_15834,lastFM_5670,False,FP
mbrainz_15834,lastFM_81741,False,FP
mbrainz_15834,lastFM_66876,False,FP
mbrainz_15834,lastFM_11224,False,FP
mbrainz_15834,lastFM_51881,False,FP
mbrainz_15834,lastFM_27068,False,FP
mbrainz_15834,lastFM_49570,False,FP
mbrainz_15834,lastFM_15122,False,FP
mbrainz_15834,lastFM_21055,False,FP
mbrainz_15834,lastFM_7445,False,FP
mbrainz_15834,lastFM_8246,False,FP
mbrainz_15834,lastFM_39361,False,FP
mbrainz_15835,lastFM_35465,False,FP
mbrainz_15835,lastFM_27342,False,FP
mbrainz_15835,lastFM_78968,False,FP
mbrainz_15835,lastFM_7973,False,FP
mbrainz_15835,lastFM_66032,False,FP
mbrainz_15835,lastFM_44453,False,FP
mbrainz_15835,lastFM_78415,False,FP
mbrainz_15835,lastFM_38956,False,FP
mbrainz_15835,lastFM_9586,False,FP
mbrainz_15835,lastFM_74334,False,FP
mbrainz_15835,lastFM_6350,False,FP
mbrainz_15835,lastFM_72393,False,FP
mbrainz_15835,lastFM_11714,False,FP
mbrainz_15835,lastFM_28032,False,FP
mbrainz_15835,lastFM_27285,False,FP
mbrainz_15835,lastFM_43734,False,FP
mbrainz_15835,lastFM_72366,False,FP
mbrainz_15835,lastFM_5861,False,FP
mbrainz_15835,lastFM_55943,False,FP
mbrainz_15835,lastFM_20848,False,FP
mbrainz_15839,lastFM_67487,False,FP
mbrainz_15839,lastFM_16339,False,FP
mbrainz_15839,lastFM_23168,False,FP
mbrainz_15839,lastFM_24595,False,FP
mbrainz_15839,lastFM_13437,False,FP
mbrainz_15839,lastFM_10495,False,FP
mbrainz_15839,lastFM_82303,False,FP
mbrainz_15839,lastFM_28536,False,FP
mbrainz_15839,lastFM_51009,False,FP
mbrainz_15839,lastFM_8351,False,FP
mbrainz_15839,lastFM_43148,False,FP
mbrainz_15839,lastFM_25960,False,FP
mbrainz_15839,lastFM_30844,False,FP
mbrainz_15839,lastFM_34406,False,FP
mbrainz_15839,lastFM_31725,False,FP
mbrainz_15839,lastFM_21157,False,FP
mbrainz_15839,lastFM_80555,False,FP
mbrainz_15839,lastFM_11706,False,FP
mbrainz_15839,lastFM_9530,False,FP
mbrainz_15839,lastFM_44201,False,FP
mbrainz_15843,lastFM_35481,False,FP
mbrainz_15843,lastFM_3456,False,FP
mbrainz_15843,lastFM_37359,False,FP
mbrainz_15843,lastFM_83169,False,FP
mbrainz_15843,lastFM_72888,False,FP
mbrainz_15843,lastFM_12402,False,FP
mbrainz_15843,lastFM_45104,False,FP
mbrainz_15843,lastFM_13889,False,FP
mbrainz_15843,lastFM_1394,False,FP
mbrainz_15843,lastFM_80,False,FP
mbrainz_15843,lastFM_52807,False,FP
mbrainz_15843,lastFM_10318,False,FP
mbrainz_15843,lastFM_9654,False,FP
mbrainz_15843,lastFM_4538,False,FP
mbrainz_15843,lastFM_9944,False,FP
mbrainz_15843,lastFM_44258,False,FP
mbrainz_15843,lastFM_6963,False,FP
mbrainz_15843,lastFM_37358,False,FP
mbrainz_15843,lastFM_30921,False,FP
mbrainz_15843,lastFM_25419,False,FP
mbrainz_15855,lastFM_35921,False,FP
mbrainz_15855,lastFM_1378,False,FP
mbrainz_15855,lastFM_75234,False,FP
mbrainz_15855,lastFM_7887,False,FP
mbrainz_15855,lastFM_23102,False,FP
mbrainz_15855,lastFM_64974,False,FP
mbrainz_15855,lastFM_69329,False,FP
mbrainz_15855,lastFM_28594,False,FP
mbrainz_15855,lastFM_45512,False,FP
mbrainz_15855,lastFM_45389,False,FP
mbrainz_15855,lastFM_17195,False,FP
mbrainz_15855,lastFM_26682,False,FP
mbrainz_15855,lastFM_63816,False,FP
mbrainz_15855,lastFM_77963,False,FP
mbrainz_15855,lastFM_74780,False,FP
mbrainz_15855,lastFM_25486,False,FP
mbrainz_15855,lastFM_67929,False,FP
mbrainz_15855,lastFM_10329,False,FP
mbrainz_15855,lastFM_32438,False,FP
mbrainz_15855,lastFM_8174,False,FP
mbrainz_15867,lastFM_50823,False,FP
mbrainz_15867,lastFM_72696,False,FP
mbrainz_15867,lastFM_64401,False,FP
mbrainz_15867,lastFM_35554,False,FP
mbrainz_15867,lastFM_79904,False,FP
mbrainz_15867,lastFM_25323,False,FP
mbrainz_15867,lastFM_62335,False,FP
mbrainz_15867,lastFM_40008,False,FP
mbrainz_15867,lastFM_40650,False,FP
mbrainz_15867,lastFM_66885,False,FP
mbrainz_15867,lastFM_74848,False,FP
mbrainz_15867,lastFM_74642,False,FP
mbrainz_15867,lastFM_14895,False,FP
mbrainz_15867,lastFM_9339,False,FP
mbrainz_15867,lastFM_82768,False,FP
mbrainz_15867,lastFM_47915,False,FP
mbrainz_15867,lastFM_23893,False,FP
mbrainz_15867,lastFM_44582,False,FP
mbrainz_15867,lastFM_13922,False,FP
mbrainz_15867,lastFM_77812,False,FP
mbrainz_15886,lastFM_60846,False,FP
mbrainz_15886,lastFM_44431,False,FP
mbrainz_15886,lastFM_33015,False,FP
mbrainz_15886,lastFM_4206,False,FP
mbrainz_15886,lastFM_18786,False,FP
mbrainz_15886,lastFM_8057,False,FP
mbrainz_15886,lastFM_35611,False,FP
mbrainz_15886,lastFM_30289,False,FP
mbrainz_15886,lastFM_8850,False,FP
mbrainz_15886,lastFM_5048,False,FP
mbrainz_15886,lastFM_5548,False,FP
mbrainz_15886,lastFM_9417,False,FP
mbrainz_15886,lastFM_73954,False,FP
mbrainz_15886,lastFM_23175,False,FP
mbrainz_15886,lastFM_42399,False,FP
mbrainz_15886,lastFM_45043,False,FP
mbrainz_15886,lastFM_34692,False,FP
mbrainz_15886,lastFM_23360,False,FP
mbrainz_15886,lastFM_68954,False,FP
mbrainz_15886,lastFM_39595,False,FP
mbrainz_15889,lastFM_74752,False,FP
mbrainz_15889,lastFM_66063,False,FP
mbrainz_15889,lastFM_76732,False,FP
mbrainz_15889,lastFM_24748,False,FP
mbrainz_15889,lastFM_59589,False,FP
mbrainz_15889,lastFM_40606,False,FP
mbrainz_15889,lastFM_67205,False,FP
mbrainz_15889,lastFM_10375,False,FP
mbrainz_15889,lastFM_65213,False,FP
mbrainz_15889,lastFM_48731,False,FP
mbrainz_15889,lastFM_65584,False,FP
mbrainz_15889,lastFM_16159,False,FP
mbrainz_15889,lastFM_45357,False,FP
mbrainz_15889,lastFM_70624,False,FP
mbrainz_15889,lastFM_72986,False,FP
mbrainz_15889,lastFM_57781,False,FP
mbrainz_15889,lastFM_26805,False,FP
mbrainz_15889,lastFM_61392,False,FP
mbrainz_15889,lastFM_16760,False,FP
mbrainz_15889,lastFM_10763,False,FP
mbrainz_15890,lastFM_72364,False,FP
mbrainz_15890,lastFM_69731,False,FP
mbrainz_15890,lastFM_64243,False,FP
mbrainz_15890,lastFM_37687,False,FP
mbrainz_15890,lastFM_4225,False,FP
mbrainz_15890,lastFM_31816,False,FP
mbrainz_15890,lastFM_35629,False,FP
mbrainz_15890,lastFM_29300,False,FP
mbrainz_15890,lastFM_47204,False,FP
mbrainz_15890,lastFM_12264,False,FP
mbrainz_15890,lastFM_23931,False,FP
mbrainz_15890,lastFM_81448,False,FP
mbrainz_15890,lastFM_2258,False,FP
mbrainz_15890,lastFM_8762,False,FP
mbrainz_15890,lastFM_71738,False,FP
mbrainz_15890,lastFM_29186,False,FP
mbrainz_15890,lastFM_16730,False,FP
mbrainz_15890,lastFM_32399,False,FP
mbrainz_15890,lastFM_10355,False,FP
mbrainz_15890,lastFM_57544,False,FP
mbrainz_15891,lastFM_15074,False,FP
mbrainz_15891,lastFM_31863,False,FP
mbrainz_15891,lastFM_58877,False,FP
mbrainz_15891,lastFM_18905,False,FP
mbrainz_15891,lastFM_38969,False,FP
mbrainz_15891,lastFM_64702,False,FP
mbrainz_15891,lastFM_64432,False,FP
mbrainz_15891,lastFM_35630,False,FP
mbrainz_15891,lastFM_36779,False,FP
mbrainz_15891,lastFM_32939,False,FP
mbrainz_15891,lastFM_10951,False,FP
mbrainz_15891,lastFM_69254,False,FP
mbrainz_15891,lastFM_64211,False,FP
mbrainz_15891,lastFM_77028,False,FP
mbrainz_15891,lastFM_27304,False,FP
mbrainz_15891,lastFM_15751,False,FP
mbrainz_15891,lastFM_10282,False,FP
mbrainz_15891,lastFM_58167,False,FP
mbrainz_15891,lastFM_17891,False,FP
mbrainz_15891,lastFM_6837,False,FP
mbrainz_15910,lastFM_39359,False,FP
mbrainz_15910,lastFM_70905,False,FP
mbrainz_15910,lastFM_38739,False,FP
mbrainz_15910,lastFM_82190,False,FP
mbrainz_15910,lastFM_56656,False,FP
mbrainz_15910,lastFM_57856,False,FP
mbrainz_15910,lastFM_75007,False,FP
mbrainz_15910,lastFM_12990,False,FP
mbrainz_15910,lastFM_64343,False,FP
mbrainz_15910,lastFM_55694,False,FP
mbrainz_15910,lastFM_28226,False,FP
mbrainz_15910,lastFM_42988,False,FP
mbrainz_15910,lastFM_11169,False,FP
mbrainz_15910,lastFM_21267,False,FP
mbrainz_15910,lastFM_18866,False,FP
mbrainz_15910,lastFM_22043,False,FP
mbrainz_15910,lastFM_54415,False,FP
mbrainz_15910,lastFM_407,False,FP
mbrainz_15910,lastFM_13701,False,FP
mbrainz_15910,lastFM_13807,False,FP
mbrainz_15914,lastFM_73579,False,FP
mbrainz_15914,lastFM_26628,False,FP
mbrainz_15914,lastFM_17282,False,FP
mbrainz_15914,lastFM_76287,False,FP
mbrainz_15914,lastFM_40452,False,FP
mbrainz_15914,lastFM_38992,False,FP
mbrainz_15914,lastFM_74760,False,FP
mbrainz_15914,lastFM_6921,False,FP
mbrainz_15914,lastFM_19497,False,FP
mbrainz_15914,lastFM_27965,False,FP
mbrainz_15914,lastFM_55201,False,FP
mbrainz_15914,lastFM_18746,False,FP
mbrainz_15914,lastFM_28854,False,FP
mbrainz_15914,lastFM_28654,False,FP
mbrainz_15914,lastFM_208,False,FP
mbrainz_15914,lastFM_35085,False,FP
mbrainz_15914,lastFM_78346,False,FP
mbrainz_15914,lastFM_45904,False,FP
mbrainz_15914,lastFM_64507,False,FP
mbrainz_15914,lastFM_75230,False,FP
mbrainz_15916,lastFM_3435,False,FP
mbrainz_15916,lastFM_64767,False,FP
mbrainz_15916,lastFM_67469,False,FP
mbrainz_15916,lastFM_76297,False,FP
mbrainz_15916,lastFM_25068,False,FP
mbrainz_15916,lastFM_39328,False,FP
mbrainz_15916,lastFM_12894,False,FP
mbrainz_15916,lastFM_31848,False,FP
mbrainz_15916,lastFM_22980,False,FP
mbrainz_15916,lastFM_17461,False,FP
mbrainz_15916,lastFM_37785,False,FP
mbrainz_15916,lastFM_21846,False,FP
mbrainz_15916,lastFM_45215,False,FP
mbrainz_15916,lastFM_76393,False,FP
mbrainz_15916,lastFM_64460,False,FP
mbrainz_15916,lastFM_44483,False,FP
mbrainz_15916,lastFM_46667,False,FP
mbrainz_15916,lastFM_36395,False,FP
mbrainz_15916,lastFM_83219,False,FP
mbrainz_15916,lastFM_25375,False,FP
mbrainz_15921,lastFM_35723,False,FP
mbrainz_15921,lastFM_18672,False,FP
mbrainz_15921,lastFM_47507,False,FP
mbrainz_15921,lastFM_37604,False,FP
mbrainz_15921,lastFM_79211,False,FP
mbrainz_15921,lastFM_48475,False,FP
mbrainz_15921,lastFM_4446,False,FP
mbrainz_15921,lastFM_65102,False,FP
mbrainz_15921,lastFM_74283,False,FP
mbrainz_15921,lastFM_47467,False,FP
mbrainz_15921,lastFM_79293,False,FP
mbrainz_15921,lastFM_31395,False,FP
mbrainz_15921,lastFM_82329,False,FP
mbrainz_15921,lastFM_65431,False,FP
mbrainz_15921,lastFM_46164,False,FP
mbrainz_15921,lastFM_3022,False,FP
mbrainz_15921,lastFM_37255,False,FP
mbrainz_15921,lastFM_8215,False,FP
mbrainz_15921,lastFM_80441,False,FP
mbrainz_15921,lastFM_23929,False,FP
mbrainz_15924,lastFM_1004,False,FP
mbrainz_15924,lastFM_35734,True,TP
mbrainz_15924,lastFM_67117,False,FP
mbrainz_15924,lastFM_7807,False,FP
mbrainz_15924,lastFM_16345,False,FP
mbrainz_15924,lastFM_24463,False,FP
mbrainz_15924,lastFM_55245,False,FP
mbrainz_15924,lastFM_4709,False,FP
mbrainz_15924,lastFM_79500,False,FP
mbrainz_15924,lastFM_36672,False,FP
mbrainz_15924,lastFM_3038,False,FP
mbrainz_15924,lastFM_16821,False,FP
mbrainz_15924,lastFM_67448,False,FP
mbrainz_15924,lastFM_16685,False,FP
mbrainz_15924,lastFM_57373,False,FP
mbrainz_15924,lastFM_74972,False,FP
mbrainz_15924,lastFM_13481,False,FP
mbrainz_15924,lastFM_73258,False,FP
mbrainz_15924,lastFM_20077,False,FP
mbrainz_15924,lastFM_52904,False,FP
mbrainz_15928,lastFM_35744,False,FP
mbrainz_15928,lastFM_21784,False,FP
mbrainz_15928,lastFM_53611,False,FP
mbrainz_15928,lastFM_8488,False,FP
mbrainz_15928,lastFM_66348,False,FP
mbrainz_15928,lastFM_18531,False,FP
mbrainz_15928,lastFM_82921,False,FP
mbrainz_15928,lastFM_19267,False,FP
mbrainz_15928,lastFM_38827,False,FP
mbrainz_15928,lastFM_34224,False,FP
mbrainz_15928,lastFM_59003,False,FP
mbrainz_15928,lastFM_48698,False,FP
mbrainz_15928,lastFM_7754,False,FP
mbrainz_15928,lastFM_49541,False,FP
mbrainz_15928,lastFM_38629,False,FP
mbrainz_15928,lastFM_66706,False,FP
mbrainz_15928,lastFM_22941,False,FP
mbrainz_15928,lastFM_60183,False,FP
mbrainz_15928,lastFM_57754,False,FP
mbrainz_15928,lastFM_13093,False,FP
mbrainz_15930,lastFM_35747,False,FP
mbrainz_15930,lastFM_22364,False,FP
mbrainz_15930,lastFM_34490,False,FP
mbrainz_15930,lastFM_1297,False,FP
mbrainz_15930,lastFM_32352,False,FP
mbrainz_15930,lastFM_36675,False,FP
mbrainz_15930,lastFM_67,False,FP
mbrainz_15930,lastFM_73944,False,FP
mbrainz_15930,lastFM_22919,False,FP
mbrainz_15930,lastFM_46212,False,FP
mbrainz_15930,lastFM_19878,False,FP
mbrainz_15930,lastFM_59876,False,FP
mbrainz_15930,lastFM_63655,False,FP
mbrainz_15930,lastFM_42906,False,FP
mbrainz_15930,lastFM_82463,False,FP
mbrainz_15930,lastFM_42899,False,FP
mbrainz_15930,lastFM_77164,False,FP
mbrainz_15930,lastFM_31725,False,FP
mbrainz_15930,lastFM_69518,False,FP
mbrainz_15930,lastFM_69500,False,FP
mbrainz_15931,lastFM_53954,False,FP
mbrainz_15931,lastFM_70742,False,FP
mbrainz_15931,lastFM_67120,False,FP
mbrainz_15931,lastFM_67959,False,FP
mbrainz_15931,lastFM_45919,False,FP
mbrainz_15931,lastFM_28926,False,FP
mbrainz_15931,lastFM_170,False,FP
mbrainz_15931,lastFM_13371,False,FP
mbrainz_15931,lastFM_43167,False,FP
mbrainz_15931,lastFM_65003,False,FP
mbrainz_15931,lastFM_7201,False,FP
mbrainz_15931,lastFM_874,False,FP
mbrainz_15931,lastFM_13289,False,FP
mbrainz_15931,lastFM_16789,False,FP
mbrainz_15931,lastFM_25047,False,FP
mbrainz_15931,lastFM_19869,False,FP
mbrainz_15931,lastFM_3910,False,FP
mbrainz_15931,lastFM_17337,False,FP
mbrainz_15931,lastFM_13647,False,FP
mbrainz_15931,lastFM_2433,False,FP
mbrainz_15933,lastFM_50823,False,FP
mbrainz_15933,lastFM_72696,False,FP
mbrainz_15933,lastFM_64401,False,FP
mbrainz_15933,lastFM_35554,False,FP
mbrainz_15933,lastFM_79904,False,FP
mbrainz_15933,lastFM_25323,False,FP
mbrainz_15933,lastFM_62335,False,FP
mbrainz_15933,lastFM_40008,False,FP
mbrainz_15933,lastFM_40650,False,FP
mbrainz_15933,lastFM_66885,False,FP
mbrainz_15933,lastFM_74848,False,FP
mbrainz_15933,lastFM_74642,False,FP
mbrainz_15933,lastFM_14895,False,FP
mbrainz_15933,lastFM_9339,False,FP
mbrainz_15933,lastFM_82768,False,FP
mbrainz_15933,lastFM_47915,False,FP
mbrainz_15933,lastFM_23893,False,FP
mbrainz_15933,lastFM_44582,False,FP
mbrainz_15933,lastFM_13922,False,FP
mbrainz_15933,lastFM_77812,False,FP
mbrainz_15966,lastFM_51194,False,FP
mbrainz_15966,lastFM_79380,False,FP
mbrainz_15966,lastFM_59887,False,FP
mbrainz_15966,lastFM_47653,False,FP
mbrainz_15966,lastFM_21850,False,FP
mbrainz_15966,lastFM_30772,False,FP
mbrainz_15966,lastFM_35826,False,FP
mbrainz_15966,lastFM_29183,False,FP
mbrainz_15966,lastFM_53443,False,FP
mbrainz_15966,lastFM_26463,False,FP
mbrainz_15966,lastFM_18188,False,FP
mbrainz_15966,lastFM_52401,False,FP
mbrainz_15966,lastFM_34795,False,FP
mbrainz_15966,lastFM_57896,False,FP
mbrainz_15966,lastFM_83194,False,FP
mbrainz_15966,lastFM_1122,False,FP
mbrainz_15966,lastFM_52014,False,FP
mbrainz_15966,lastFM_41047,False,FP
mbrainz_15966,lastFM_64124,False,FP
mbrainz_15966,lastFM_54971,False,FP
mbrainz_15986,lastFM_35875,False,FP
mbrainz_15986,lastFM_58854,False,FP
mbrainz_15986,lastFM_66391,False,FP
mbrainz_15986,lastFM_22939,False,FP
mbrainz_15986,lastFM_34440,False,FP
mbrainz_15986,lastFM_62270,False,FP
mbrainz_15986,lastFM_3583,False,FP
mbrainz_15986,lastFM_62224,False,FP
mbrainz_15986,lastFM_61737,False,FP
mbrainz_15986,lastFM_1028,False,FP
mbrainz_15986,lastFM_15428,False,FP
mbrainz_15986,lastFM_79308,False,FP
mbrainz_15986,lastFM_60797,False,FP
mbrainz_15986,lastFM_39426,False,FP
mbrainz_15986,lastFM_60271,False,FP
mbrainz_15986,lastFM_68023,False,FP
mbrainz_15986,lastFM_386,False,FP
mbrainz_15986,lastFM_67362,False,FP
mbrainz_15986,lastFM_20315,False,FP
mbrainz_15986,lastFM_3611,False,FP
mbrainz_16001,lastFM_35907,False,FP
mbrainz_16001,lastFM_20677,False,FP
mbrainz_16001,lastFM_20284,False,FP
mbrainz_16001,lastFM_652,False,FP
mbrainz_16001,lastFM_7425,False,FP
mbrainz_16001,lastFM_6367,False,FP
mbrainz_16001,lastFM_2423,False,FP
mbrainz_16001,lastFM_80870,False,FP
mbrainz_16001,lastFM_23387,False,FP
mbrainz_16001,lastFM_11647,False,FP
mbrainz_16001,lastFM_30518,False,FP
mbrainz_16001,lastFM_82051,False,FP
mbrainz_16001,lastFM_12698,False,FP
mbrainz_16001,lastFM_27616,False,FP
mbrainz_16001,lastFM_2719,False,FP
mbrainz_16001,lastFM_58448,False,FP
mbrainz_16001,lastFM_54286,False,FP
mbrainz_16001,lastFM_51212,False,FP
mbrainz_16001,lastFM_25972,False,FP
mbrainz_16001,lastFM_68815,False,FP
mbrainz_16007,lastFM_81738,False,FP
mbrainz_16007,lastFM_43622,False,FP
mbrainz_16007,lastFM_29899,False,FP
mbrainz_16007,lastFM_83648,False,FP
mbrainz_16007,lastFM_79497,False,FP
mbrainz_16007,lastFM_74932,False,FP
mbrainz_16007,lastFM_64951,False,FP
mbrainz_16007,lastFM_78306,False,FP
mbrainz_16007,lastFM_23767,False,FP
mbrainz_16007,lastFM_42127,False,FP
mbrainz_16007,lastFM_43911,False,FP
mbrainz_16007,lastFM_7409,False,FP
mbrainz_16007,lastFM_44763,False,FP
mbrainz_16007,lastFM_26591,False,FP
mbrainz_16007,lastFM_63335,False,FP
mbrainz_16007,lastFM_67325,False,FP
mbrainz_16007,lastFM_35938,False,FP
mbrainz_16007,lastFM_56358,False,FP
mbrainz_16007,lastFM_60520,False,FP
mbrainz_16007,lastFM_41726,False,FP
mbrainz_16011,lastFM_36266,False,FP
mbrainz_16011,lastFM_36455,False,FP
mbrainz_16011,lastFM_34797,False,FP
mbrainz_16011,lastFM_2762,False,FP
mbrainz_16011,lastFM_81911,False,FP
mbrainz_16011,lastFM_14681,False,FP
mbrainz_16011,lastFM_53182,False,FP
mbrainz_16011,lastFM_27603,False,FP
mbrainz_16011,lastFM_56224,False,FP
mbrainz_16011,lastFM_53167,False,FP
mbrainz_16011,lastFM_82999,False,FP
mbrainz_16011,lastFM_42001,False,FP
mbrainz_16011,lastFM_6336,False,FP
mbrainz_16011,lastFM_72542,False,FP
mbrainz_16011,lastFM_58662,False,FP
mbrainz_16011,lastFM_34218,False,FP
mbrainz_16011,lastFM_56033,False,FP
mbrainz_16011,lastFM_61128,False,FP
mbrainz_16011,lastFM_8778,False,FP
mbrainz_16011,lastFM_63953,False,FP
mbrainz_16029,lastFM_36328,False,FP
mbrainz_16029,lastFM_34447,False,FP
mbrainz_16029,lastFM_17398,False,FP
mbrainz_16029,lastFM_19781,False,FP
mbrainz_16029,lastFM_26566,False,FP
mbrainz_16029,lastFM_43864,False,FP
mbrainz_16029,lastFM_39334,False,FP
mbrainz_16029,lastFM_8921,False,FP
mbrainz_16029,lastFM_79995,False,FP
mbrainz_16029,lastFM_45153,False,FP
mbrainz_16029,lastFM_77036,False,FP
mbrainz_16029,lastFM_71564,False,FP
mbrainz_16029,lastFM_6119,False,FP
mbrainz_16029,lastFM_51544,False,FP
mbrainz_16029,lastFM_74115,False,FP
mbrainz_16029,lastFM_45510,False,FP
mbrainz_16029,lastFM_33284,False,FP
mbrainz_16029,lastFM_19869,False,FP
mbrainz_16029,lastFM_18297,False,FP
mbrainz_16029,lastFM_43747,False,FP
mbrainz_16030,lastFM_36334,False,FP
mbrainz_16030,lastFM_1999,False,FP
mbrainz_16030,lastFM_6340,False,FP
mbrainz_16030,lastFM_5468,False,FP
mbrainz_16030,lastFM_23408,False,FP
mbrainz_16030,lastFM_42193,False,FP
mbrainz_16030,lastFM_21454,False,FP
mbrainz_16030,lastFM_7815,False,FP
mbrainz_16030,lastFM_582,False,FP
mbrainz_16030,lastFM_56922,False,FP
mbrainz_16030,lastFM_3418,False,FP
mbrainz_16030,lastFM_2907,False,FP
mbrainz_16030,lastFM_83401,False,FP
mbrainz_16030,lastFM_60005,False,FP
mbrainz_16030,lastFM_83571,False,FP
mbrainz_16030,lastFM_44370,False,FP
mbrainz_16030,lastFM_25713,False,FP
mbrainz_16030,lastFM_3039,False,FP
mbrainz_16030,lastFM_14049,False,FP
mbrainz_16030,lastFM_57200,False,FP
mbrainz_16036,lastFM_36350,False,FP
mbrainz_16036,lastFM_1234,False,FP
mbrainz_16036,lastFM_2757,False,FP
mbrainz_16036,lastFM_55045,False,FP
mbrainz_16036,lastFM_9562,False,FP
mbrainz_16036,lastFM_6784,False,FP
mbrainz_16036,lastFM_2243,False,FP
mbrainz_16036,lastFM_11360,False,FP
mbrainz_16036,lastFM_19962,False,FP
mbrainz_16036,lastFM_32456,False,FP
mbrainz_16036,lastFM_41705,False,FP
mbrainz_16036,lastFM_19952,False,FP
mbrainz_16036,lastFM_5553,False,FP
mbrainz_16036,lastFM_16903,False,FP
mbrainz_16036,lastFM_26050,False,FP
mbrainz_16036,lastFM_17754,False,FP
mbrainz_16036,lastFM_16317,False,FP
mbrainz_16036,lastFM_21947,False,FP
mbrainz_16036,lastFM_11504,False,FP
mbrainz_16036,lastFM_12488,False,FP
mbrainz_16037,lastFM_64550,False,FP
mbrainz_16037,lastFM_39440,False,FP
mbrainz_16037,lastFM_14584,False,FP
mbrainz_16037,lastFM_58943,False,FP
mbrainz_16037,lastFM_4543,False,FP
mbrainz_16037,lastFM_53599,False,FP
mbrainz_16037,lastFM_60793,False,FP
mbrainz_16037,lastFM_6146,False,FP
mbrainz_16037,lastFM_27227,False,FP
mbrainz_16037,lastFM_29498,False,FP
mbrainz_16037,lastFM_15111,False,FP
mbrainz_16037,lastFM_68039,False,FP
mbrainz_16037,lastFM_10877,False,FP
mbrainz_16037,lastFM_5733,False,FP
mbrainz_16037,lastFM_23663,False,FP
mbrainz_16037,lastFM_63102,False,FP
mbrainz_16037,lastFM_30933,False,FP
mbrainz_16037,lastFM_40384,False,FP
mbrainz_16037,lastFM_9505,False,FP
mbrainz_16037,lastFM_26458,False,FP
mbrainz_16043,lastFM_14386,False,FP
mbrainz_16043,lastFM_73997,False,FP
mbrainz_16043,lastFM_44835,False,FP
mbrainz_16043,lastFM_22284,False,FP
mbrainz_16043,lastFM_80400,False,FP
mbrainz_16043,lastFM_65684,False,FP
mbrainz_16043,lastFM_57093,False,FP
mbrainz_16043,lastFM_2690,False,FP
mbrainz_16043,lastFM_30179,False,FP
mbrainz_16043,lastFM_36371,False,FP
mbrainz_16043,lastFM_67616,False,FP
mbrainz_16043,lastFM_22724,False,FP
mbrainz_16043,lastFM_17165,False,FP
mbrainz_16043,lastFM_6547,False,FP
mbrainz_16043,lastFM_64483,False,FP
mbrainz_16043,lastFM_1290,False,FP
mbrainz_16043,lastFM_65814,False,FP
mbrainz_16043,lastFM_77705,False,FP
mbrainz_16043,lastFM_6904,False,FP
mbrainz_16043,lastFM_9589,False,FP
